date_time	Cod_estacao	latitude	longitude	Altitude	temp_max	temp_min	prec_acum
2024-06-30	SBSP	-23.5	-46.5	2.0	16.131989	12.796326	0.71875
2024-06-30	SBTE	-5.0	-43.0	2.0	34.196106	22.641327	0.0
2024-07-01	82598.0	-6.0	-35.0	2.0	26.79898	25.712555	87.9375
2024-07-01	86678.0	-13.0	-38.5	2.0	26.069885	24.630219	64.59375
2024-07-01	81715	-2.5	-44.0	2.0	28.52887	28.194977	27.75
2024-07-01	81730	-3.0	-60.0	2.0	30.52887	23.917633	39.375
2024-07-01	81827	-5.0	-43.0	2.0	33.9859	22.777008	0.0
2024-07-01	82280	-2.5	-44.5	2.0	30.2359	26.927399	14.828125
2024-07-01	82281	-2.5	-44.0	2.0	28.52887	28.194977	27.75
2024-07-01	82331	-3.0	-60.0	2.0	30.52887	23.917633	39.375
2024-07-01	82332	-3.0	-60.0	2.0	30.52887	23.917633	39.375
2024-07-01	82578	-5.0	-43.0	2.0	33.9859	22.777008	0.0
2024-07-01	82579	-5.0	-43.0	2.0	33.9859	22.777008	0.0
2024-07-01	83781	-23.5	-46.5	2.0	19.765198	12.131012	1.3125
2024-07-01	83967	-30.0	-51.0	2.0	14.327698	3.2984924	41.1875
2024-07-01	86988	-30.0	-51.0	2.0	14.327698	3.2984924	41.1875
2024-07-01	SBEG	-3.0	-60.0	2.0	30.52887	23.917633	39.375
2024-07-01	SBMN	-3.0	-60.0	2.0	30.52887	23.917633	39.375
2024-07-01	SBMT	-23.5	-46.5	2.0	19.765198	12.131012	1.3125
2024-07-01	SBPA	-30.0	-51.0	2.0	14.327698	3.2984924	41.1875
2024-07-01	SBRF	-8.0	-35.0	2.0	26.220276	21.964508	31.703125
2024-07-01	SBSL	-2.5	-44.0	2.0	28.52887	28.194977	27.75
2024-07-01	SBSP	-23.5	-46.5	2.0	19.765198	12.131012	1.3125
2024-07-01	SBTE	-5.0	-43.0	2.0	33.9859	22.777008	0.0
2024-07-02	82598.0	-6.0	-35.0	2.0	26.295258	25.832672	78.109375
2024-07-02	86678.0	-13.0	-38.5	2.0	26.27182	24.692047	56.046875
2024-07-02	81715	-2.5	-44.0	2.0	28.630798	28.049469	21.9375
2024-07-02	81730	-3.0	-60.0	2.0	26.132751	24.46939	75.875
2024-07-02	81827	-5.0	-43.0	2.0	27.982758	25.776031	0.0
2024-07-02	82280	-2.5	-44.5	2.0	29.023773	27.38736	11.296875
2024-07-02	82281	-2.5	-44.0	2.0	28.630798	28.049469	21.9375
2024-07-02	82331	-3.0	-60.0	2.0	26.132751	24.46939	75.875
2024-07-02	82332	-3.0	-60.0	2.0	26.132751	24.46939	75.875
2024-07-02	82578	-5.0	-43.0	2.0	27.982758	25.776031	0.0
2024-07-02	82579	-5.0	-43.0	2.0	27.982758	25.776031	0.0
2024-07-02	83781	-23.5	-46.5	2.0	16.945648	14.860016	4.1875
2024-07-02	83967	-30.0	-51.0	2.0	6.703064	3.799469	30.890625
2024-07-02	86988	-30.0	-51.0	2.0	6.703064	3.799469	30.890625
2024-07-02	SBEG	-3.0	-60.0	2.0	26.132751	24.46939	75.875
2024-07-02	SBMN	-3.0	-60.0	2.0	26.132751	24.46939	75.875
2024-07-02	SBMT	-23.5	-46.5	2.0	16.945648	14.860016	4.1875
2024-07-02	SBPA	-30.0	-51.0	2.0	6.703064	3.799469	30.890625
2024-07-02	SBRF	-8.0	-35.0	2.0	26.131195	22.551422	26.0
2024-07-02	SBSL	-2.5	-44.0	2.0	28.630798	28.049469	21.9375
2024-07-02	SBSP	-23.5	-46.5	2.0	16.945648	14.860016	4.1875
2024-07-02	SBTE	-5.0	-43.0	2.0	27.982758	25.776031	0.0
